1.774	-0.188293	0.174448	-0.122246	2.47151
1.775	-0.188117	0.177427	-0.119775	2.47042
1.776	-0.187938	0.180427	-0.117305	2.4693
1.777	-0.187757	0.183448	-0.114837	2.46814
1.778	-0.187572	0.186489	-0.112369	2.46694
1.779	-0.187384	0.189551	-0.109903	2.46571
1.78	-0.187192	0.192633	-0.107438	2.46444
1.781	-0.186998	0.195735	-0.104974	2.46313
1.782	-0.186801	0.198857	-0.102512	2.46179
1.783	-0.186601	0.201999	-0.10005	2.46041
1.784	-0.186397	0.205161	-0.0975907	2.459
1.785	-0.18619	0.208342	-0.0951324	2.45755
1.786	-0.18598	0.211544	-0.0926756	2.45607
1.787	-0.185767	0.214764	-0.0902203	2.45455
1.788	-0.185551	0.218004	-0.0877665	2.45299
1.789	-0.185331	0.221262	-0.0853143	2.4514
1.79	-0.185108	0.22454	-0.0828637	2.44977
1.791	-0.184882	0.227837	-0.0804148	2.44811
1.792	-0.184653	0.231152	-0.0779675	2.44641
1.793	-0.18442	0.234486	-0.075522	2.44468
1.794	-0.184184	0.237838	-0.0730782	2.44292
1.795	-0.183944	0.241208	-0.0706362	2.44112
1.796	-0.183701	0.244596	-0.068196	2.43928
1.797	-0.183455	0.248002	-0.0657576	2.43741
1.798	-0.183205	0.251426	-0.0633211	2.43551
1.799	-0.182952	0.254868	-0.0608866	2.43358
1.8	-0.182695	0.258327	-0.058454	2.4316
1.801	-0.182435	0.261803	-0.0560234	2.4296
1.802	-0.182172	0.265296	-0.0535948	2.42756
1.803	-0.181905	0.268806	-0.0511683	2.42549
1.804	-0.181634	0.272333	-0.0487438	2.42339
1.805	-0.18136	0.275877	-0.0463215	2.42125
1.806	-0.181082	0.279437	-0.0439013	2.41908
1.807	-0.180801	0.283013	-0.0414834	2.41688
1.808	-0.180516	0.286606	-0.0390676	2.41464
1.809	-0.180228	0.290214	-0.0366541	2.41237
1.81	-0.179936	0.293838	-0.0342429	2.41007
1.811	-0.17964	0.297477	-0.031834	2.40774
1.812	-0.179341	0.301132	-0.0294274	2.40537
1.813	-0.179038	0.304803	-0.0270232	2.40297
1.814	-0.178731	0.308488	-0.0246215	2.40054
1.815	-0.178421	0.312188	-0.0222222	2.39808
1.816	-0.178107	0.315903	-0.0198253	2.39559
1.817	-0.177789	0.319632	-0.017431	2.39307
1.818	-0.177468	0.323376	-0.0150392	2.39051
1.819	-0.177142	0.327134	-0.01265	2.38793
1.82	-0.176813	0.330906	-0.0102633	2.38531
1.821	-0.176481	0.334692	-0.00787936	2.38266
1.822	-0.176144	0.338491	-0.00549803	2.37999
1.823	-0.175804	0.342304	-0.00311939	2.37728
1.824	-0.175459	0.34613	-0.000743483	2.37454
1.825	-0.175111	0.349969	0.00162968	2.37177
1.826	-0.17476	0.35382	0.00400005	2.36897
1.827	-0.174404	0.357685	0.00636761	2.36615
1.828	-0.174044	0.361562	0.00873233	2.36329
1.829	-0.173681	0.365452	0.0110942	2.3604
1.83	-0.173313	0.369353	0.0134531	2.35748
1.831	-0.172942	0.373267	0.0158091	2.35454
1.832	-0.172567	0.377192	0.0181622	2.35157
1.833	-0.172188	0.381129	0.0205123	2.34856
1.834	-0.171804	0.385077	0.0228593	2.34553
1.835	-0.171417	0.389036	0.0252033	2.34247
1.836	-0.171026	0.393007	0.0275442	2.33938
1.837	-0.170631	0.396988	0.0298821	2.33627
1.838	-0.170232	0.40098	0.0322168	2.33312
1.839	-0.169829	0.404982	0.0345483	2.32995
1.84	-0.169422	0.408995	0.0368767	2.32675
1.841	-0.169011	0.413017	0.0392018	2.32352
1.842	-0.168596	0.41705	0.0415237	2.32027
1.843	-0.168177	0.421092	0.0438423	2.31699
1.844	-0.167754	0.425143	0.0461576	2.31368
1.845	-0.167327	0.429204	0.0484697	2.31034
1.846	-0.166896	0.433274	0.0507783	2.30698
1.847	-0.16646	0.437353	0.0530836	2.30359
1.848	-0.166021	0.44144	0.0553855	2.30018
1.849	-0.165578	0.445536	0.0576839	2.29673
1.85	-0.16513	0.449641	0.059979	2.29327
1.851	-0.164678	0.453753	0.0622705	2.28977
1.852	-0.164222	0.457874	0.0645585	2.28626
1.853	-0.163763	0.462002	0.066843	2.28271
1.854	-0.163298	0.466138	0.0691239	2.27914
1.855	-0.16283	0.470281	0.0714013	2.27555
1.856	-0.162358	0.474432	0.073675	2.27193
1.857	-0.161881	0.478589	0.0759451	2.26828
1.858	-0.161401	0.482753	0.0782116	2.26461
1.859	-0.160916	0.486924	0.0804743	2.26092
1.86	-0.160427	0.491101	0.0827334	2.2572
1.861	-0.159934	0.495285	0.0849887	2.25346
1.862	-0.159436	0.499474	0.0872403	2.24969
1.863	-0.158935	0.50367	0.0894881	2.2459
1.864	-0.158429	0.507871	0.0917321	2.24209
1.865	-0.157919	0.512077	0.0939723	2.23825
1.866	-0.157405	0.516289	0.0962086	2.23439
1.867	-0.156886	0.520506	0.0984411	2.23051
1.868	-0.156364	0.524727	0.10067	2.2266
1.869	-0.155837	0.528954	0.102894	2.22267
1.87	-0.155306	0.533185	0.105115	2.21872
1.871	-0.154771	0.53742	0.107332	2.21474
1.872	-0.154231	0.54166	0.109544	2.21075
1.873	-0.153687	0.545904	0.111753	2.20673
1.874	-0.153139	0.550151	0.113958	2.20269
1.875	-0.152587	0.554402	0.116159	2.19862
1.876	-0.15203	0.558656	0.118355	2.19454
1.877	-0.15147	0.562914	0.120548	2.19043
1.878	-0.150905	0.567175	0.122736	2.1863
1.879	-0.150335	0.571438	0.12492	2.18215
1.88	-0.149762	0.575704	0.1271	2.17798
1.881	-0.149184	0.579973	0.129276	2.17379
1.882	-0.148602	0.584244	0.131448	2.16957
1.883	-0.148015	0.588518	0.133615	2.16534
1.884	-0.147425	0.592793	0.135778	2.16108
1.885	-0.14683	0.59707	0.137937	2.15681
1.886	-0.146231	0.601349	0.140092	2.15251
1.887	-0.145627	0.605629	0.142242	2.1482
1.888	-0.145019	0.60991	0.144388	2.14386
1.889	-0.144407	0.614192	0.14653	2.13951
1.89	-0.143791	0.618476	0.148668	2.13514
1.891	-0.14317	0.62276	0.1508	2.13074
1.892	-0.142545	0.627044	0.152929	2.12633
1.893	-0.141916	0.631329	0.155053	2.1219
1.894	-0.141283	0.635615	0.157173	2.11744
1.895	-0.140645	0.6399	0.159288	2.11297
1.896	-0.140003	0.644185	0.161399	2.10848
1.897	-0.139357	0.64847	0.163505	2.10398
1.898	-0.138706	0.652754	0.165607	2.09945
1.899	-0.138051	0.657038	0.167704	2.0949
1.9	-0.137392	0.661321	0.169796	2.09034
1.901	-0.136729	0.665602	0.171885	2.08576
1.902	-0.136061	0.669883	0.173968	2.08116
1.903	-0.135389	0.674163	0.176047	2.07655
1.904	-0.134712	0.67844	0.178121	2.07191
1.905	-0.134032	0.682717	0.180191	2.06726
1.906	-0.133347	0.686991	0.182256	2.06259
1.907	-0.132658	0.691264	0.184316	2.05791
1.908	-0.131964	0.695534	0.186371	2.0532
1.909	-0.131267	0.699802	0.188422	2.04848
1.91	-0.130565	0.704068	0.190468	2.04375
1.911	-0.129859	0.70833	0.19251	2.03899
1.912	-0.129148	0.712591	0.194546	2.03422
1.913	-0.128434	0.716848	0.196578	2.02944
1.914	-0.127715	0.721102	0.198605	2.02463
1.915	-0.126991	0.725353	0.200627	2.01982
1.916	-0.126264	0.7296	0.202645	2.01498
1.917	-0.125532	0.733844	0.204657	2.01013
1.918	-0.124796	0.738084	0.206665	2.00527
1.919	-0.124056	0.74232	0.208668	2.00039
1.92	-0.123312	0.746552	0.210666	1.99549
1.921	-0.122563	0.75078	0.212659	1.99058
1.922	-0.12181	0.755004	0.214647	1.98565
1.923	-0.121053	0.759223	0.21663	1.98071
1.924	-0.120291	0.763438	0.218608	1.97575
1.925	-0.119526	0.767647	0.220582	1.97078
1.926	-0.118756	0.771852	0.22255	1.96579
1.927	-0.117982	0.776052	0.224513	1.96079
1.928	-0.117204	0.780246	0.226472	1.95578
1.929	-0.116422	0.784436	0.228425	1.95075
1.93	-0.115635	0.788619	0.230373	1.94571
1.931	-0.114845	0.792797	0.232316	1.94065
1.932	-0.11405	0.796969	0.234254	1.93558
1.933	-0.113251	0.801135	0.236187	1.93049
1.934	-0.112447	0.805295	0.238115	1.9254
1.935	-0.11164	0.809449	0.240038	1.92028
1.936	-0.110828	0.813596	0.241956	1.91516
1.937	-0.110013	0.817737	0.243868	1.91002
1.938	-0.109193	0.821871	0.245776	1.90487
1.939	-0.108369	0.825999	0.247678	1.89971
1.94	-0.107541	0.830119	0.249575	1.89453
1.941	-0.106709	0.834233	0.251467	1.88934
1.942	-0.105873	0.838339	0.253354	1.88414
1.943	-0.105032	0.842438	0.255236	1.87892
1.944	-0.104188	0.84653	0.257112	1.8737
1.945	-0.103339	0.850613	0.258983	1.86846
1.946	-0.102486	0.854689	0.260849	1.86321
1.947	-0.10163	0.858758	0.262709	1.85794
1.948	-0.100769	0.862818	0.264565	1.85267
1.949	-0.0999041	0.86687	0.266415	1.84738
1.95	-0.0990352	0.870914	0.268259	1.84208
1.951	-0.0981623	0.87495	0.270099	1.83677
1.952	-0.0972853	0.878977	0.271933	1.83145
1.953	-0.0964043	0.882995	0.273762	1.82612
1.954	-0.0955193	0.887005	0.275585	1.82078
1.955	-0.0946303	0.891005	0.277403	1.81542
1.956	-0.0937373	0.894997	0.279216	1.81006
1.957	-0.0928403	0.89898	0.281023	1.80468
1.958	-0.0919394	0.902953	0.282825	1.7993
1.959	-0.0910344	0.906917	0.284622	1.7939
1.96	-0.0901255	0.910872	0.286413	1.78849
1.961	-0.0892127	0.914817	0.288199	1.78307
1.962	-0.0882959	0.918752	0.289979	1.77764
1.963	-0.0873752	0.922677	0.291754	1.77221
1.964	-0.0864505	0.926593	0.293524	1.76676
1.965	-0.085522	0.930498	0.295288	1.7613
1.966	-0.0845895	0.934393	0.297046	1.75583
1.967	-0.0836532	0.938278	0.298799	1.75036
1.968	-0.082713	0.942153	0.300547	1.74487
1.969	-0.0817689	0.946017	0.302289	1.73937
1.97	-0.080821	0.94987	0.304026	1.73387
1.971	-0.0798692	0.953712	0.305757	1.72835
1.972	-0.0789135	0.957544	0.307482	1.72283
1.973	-0.0779541	0.961365	0.309203	1.7173
1.974	-0.0769908	0.965174	0.310917	1.71176
1.975	-0.0760237	0.968973	0.312626	1.70621
1.976	-0.0750529	0.97276	0.314329	1.70065
1.977	-0.0740782	0.976536	0.316027	1.69508
1.978	-0.0730998	0.9803	0.31772	1.6895
1.979	-0.0721176	0.984053	0.319406	1.68392
1.98	-0.0711317	0.987794	0.321087	1.67833
1.981	-0.070142	0.991523	0.322763	1.67273
1.982	-0.0691487	0.99524	0.324433	1.66712
1.983	-0.0681516	0.998945	0.326097	1.66151
1.984	-0.0671508	1.00264	0.327756	1.65588
1.985	-0.0661463	1.00632	0.329409	1.65025
1.986	-0.0651381	1.00999	0.331056	1.64461
1.987	-0.0641263	1.01364	0.332698	1.63897
1.988	-0.0631109	1.01729	0.334334	1.63331
1.989	-0.0620918	1.02092	0.335965	1.62765
1.99	-0.061069	1.02454	0.33759	1.62199
1.991	-0.0600427	1.02814	0.339209	1.61631
1.992	-0.0590127	1.03173	0.340822	1.61063
1.993	-0.0579792	1.03531	0.34243	1.60494
1.994	-0.0569421	1.03888	0.344032	1.59925
1.995	-0.0559015	1.04243	0.345629	1.59355
1.996	-0.0548573	1.04597	0.347219	1.58784
1.997	-0.0538095	1.0495	0.348804	1.58212
1.998	-0.0527583	1.05301	0.350384	1.5764
1.999	-0.0517035	1.05651	0.351957	1.57068
2	-0.0506452	1.06	0.353525	1.56495
2.001	-0.0495835	1.06347	0.355087	1.55921
2.002	-0.0485183	1.06693	0.356643	1.55346
2.003	-0.0474497	1.07037	0.358194	1.54771
2.004	-0.0463776	1.0738	0.359739	1.54196
2.005	-0.0453021	1.07722	0.361278	1.5362
2.006	-0.0442231	1.08062	0.362811	1.53043
2.007	-0.0431408	1.08401	0.364339	1.52466
2.008	-0.0420551	1.08738	0.36586	1.51888
2.009	-0.0409661	1.09074	0.367376	1.5131
2.01	-0.0398736	1.09409	0.368887	1.50732
2.011	-0.0387779	1.09742	0.370391	1.50152
2.012	-0.0376788	1.10073	0.37189	1.49573
2.013	-0.0365764	1.10403	0.373382	1.48993
2.014	-0.0354707	1.10732	0.37487	1.48412
2.015	-0.0343618	1.11059	0.376351	1.47831
2.016	-0.0332496	1.11385	0.377826	1.4725
2.017	-0.0321341	1.11709	0.379296	1.46668
2.018	-0.0310154	1.12031	0.38076	1.46086
2.019	-0.0298935	1.12352	0.382217	1.45503
2.02	-0.0287684	1.12672	0.38367	1.4492
2.021	-0.02764	1.1299	0.385116	1.44337
2.022	-0.0265086	1.13306	0.386556	1.43753
2.023	-0.0253739	1.13621	0.387991	1.43169
2.024	-0.0242361	1.13935	0.38942	1.42584
2.025	-0.0230952	1.14246	0.390843	1.42
2.026	-0.0219512	1.14556	0.39226	1.41414
2.027	-0.0208041	1.14865	0.393671	1.40829
2.028	-0.0196539	1.15172	0.395076	1.40243
2.029	-0.0185007	1.15477	0.396476	1.39657
2.03	-0.0173444	1.15781	0.397869	1.39071
2.031	-0.0161851	1.16083	0.399257	1.38484
2.032	-0.0150227	1.16384	0.400639	1.37897
2.033	-0.0138574	1.16683	0.402015	1.3731
2.034	-0.0126891	1.1698	0.403385	1.36723
2.035	-0.0115178	1.17276	0.40475	1.36135
2.036	-0.0103435	1.1757	0.406108	1.35547
2.037	-0.00916639	1.17862	0.40746	1.34959
2.038	-0.00798631	1.18153	0.408807	1.34371
2.039	-0.00680333	1.18442	0.410148	1.33782
2.04	-0.00561747	1.1873	0.411483	1.33193
2.041	-0.00442874	1.19015	0.412812	1.32605
2.042	-0.00323717	1.19299	0.414135	1.32016
2.043	-0.00204277	1.19582	0.415452	1.31426
2.044	-0.000845545	1.19862	0.416763	1.30837
2.045	0.000354473	1.20141	0.418069	1.30248
2.046	0.00155727	1.20418	0.419368	1.29658
2.047	0.00276283	1.20694	0.420662	1.29069
2.048	0.00397114	1.20968	0.42195	1.28479
2.049	0.00518218	1.2124	0.423232	1.27889
2.05	0.00639593	1.2151	0.424507	1.27299
2.051	0.00761237	1.21778	0.425778	1.26709
2.052	0.00883149	1.22045	0.427042	1.26119
2.053	0.0100533	1.2231	0.4283	1.25529
2.054	0.0112777	1.22574	0.429552	1.24939
2.055	0.0125047	1.22835	0.430799	1.24348
2.056	0.0137344	1.23095	0.432039	1.23758
2.057	0.0149666	1.23353	0.433274	1.23168
2.058	0.0162014	1.23609	0.434503	1.22578
2.059	0.0174388	1.23864	0.435725	1.21987
2.06	0.0186787	1.24116	0.436942	1.21397
2.061	0.0199211	1.24367	0.438153	1.20807
2.062	0.021166	1.24616	0.439358	1.20217
2.063	0.0224134	1.24863	0.440558	1.19627
2.064	0.0236633	1.25109	0.441751	1.19037
2.065	0.0249156	1.25352	0.442938	1.18447
2.066	0.0261703	1.25594	0.44412	1.17857
2.067	0.0274275	1.25834	0.445296	1.17267
2.068	0.028687	1.26072	0.446465	1.16678
2.069	0.0299489	1.26308	0.447629	1.16088
2.07	0.0312132	1.26542	0.448787	1.15499
2.071	0.0324797	1.26775	0.449939	1.14909
2.072	0.0337486	1.27005	0.451085	1.1432
2.073	0.0350198	1.27234	0.452226	1.13731
2.074	0.0362933	1.27461	0.45336	1.13143
2.075	0.0375691	1.27686	0.454488	1.12554
2.076	0.038847	1.27909	0.455611	1.11965
2.077	0.0401272	1.28131	0.456728	1.11377
2.078	0.0414096	1.2835	0.457838	1.10789
2.079	0.0426942	1.28567	0.458943	1.10201
2.08	0.043981	1.28783	0.460043	1.09614
2.081	0.0452699	1.28997	0.461136	1.09026
2.082	0.0465609	1.29209	0.462223	1.08439
2.083	0.0478541	1.29418	0.463305	1.07852
2.084	0.0491493	1.29626	0.46438	1.07266
2.085	0.0504466	1.29832	0.46545	1.06679
2.086	0.0517459	1.30036	0.466514	1.06093
2.087	0.0530473	1.30239	0.467572	1.05508
2.088	0.0543507	1.30439	0.468624	1.04922
2.089	0.0556561	1.30637	0.46967	1.04337
2.09	0.0569634	1.30833	0.470711	1.03752
2.091	0.0582727	1.31028	0.471745	1.03168
2.092	0.059584	1.3122	0.472774	1.02584
2.093	0.0608971	1.31411	0.473797	1.02
2.094	0.0622122	1.31599	0.474814	1.01417
2.095	0.0635291	1.31786	0.475825	1.00834
2.096	0.0648479	1.3197	0.476831	1.00251
2.097	0.0661685	1.32153	0.47783	0.996692
2.098	0.0674909	1.32333	0.478824	0.990875
2.099	0.0688152	1.32512	0.479812	0.985062
2.1	0.0701412	1.32689	0.480794	0.979253
2.101	0.0714689	1.32863	0.48177	0.973448
2.102	0.0727984	1.33036	0.482741	0.967648
2.103	0.0741296	1.33207	0.483706	0.961853
2.104	0.0754625	1.33375	0.484665	0.956062
2.105	0.0767971	1.33542	0.485618	0.950277
2.106	0.0781334	1.33706	0.486565	0.944496
2.107	0.0794713	1.33869	0.487507	0.93872
2.108	0.0808107	1.34029	0.488443	0.932949
2.109	0.0821518	1.34188	0.489373	0.927184
2.11	0.0834945	1.34344	0.490297	0.921424
2.111	0.0848387	1.34499	0.491216	0.91567
2.112	0.0861845	1.34651	0.492128	0.909921
2.113	0.0875317	1.34802	0.493036	0.904177
2.114	0.0888805	1.3495	0.493937	0.89844
2.115	0.0902307	1.35096	0.494832	0.892708
2.116	0.0915824	1.3524	0.495722	0.886983
2.117	0.0929355	1.35383	0.496606	0.881263
2.118	0.0942901	1.35523	0.497485	0.87555
2.119	0.095646	1.35661	0.498357	0.869842
2.12	0.0970033	1.35797	0.499224	0.864142
2.121	0.0983619	1.35931	0.500086	0.858447
2.122	0.0997219	1.36062	0.500941	0.85276
2.123	0.101083	1.36192	0.501791	0.847079
2.124	0.102446	1.3632	0.502636	0.841404
2.125	0.10381	1.36445	0.503474	0.835737
2.126	0.105175	1.36569	0.504307	0.830077
2.127	0.106541	1.3669	0.505134	0.824423
2.128	0.107908	1.3681	0.505956	0.818777
2.129	0.109277	1.36927	0.506772	0.813138
2.13	0.110647	1.37042	0.507582	0.807507
2.131	0.112018	1.37155	0.508387	0.801883
2.132	0.11339	1.37266	0.509186	0.796267
2.133	0.114763	1.37374	0.509979	0.790658
2.134	0.116138	1.37481	0.510767	0.785057
2.135	0.117513	1.37586	0.511549	0.779464
2.136	0.118889	1.37688	0.512326	0.773879
2.137	0.120267	1.37788	0.513097	0.768302
2.138	0.121645	1.37886	0.513863	0.762734
2.139	0.123024	1.37982	0.514623	0.757173
2.14	0.124405	1.38076	0.515377	0.751621
2.141	0.125786	1.38168	0.516126	0.746078
2.142	0.127168	1.38258	0.516869	0.740543
2.143	0.128551	1.38345	0.517607	0.735017
2.144	0.129935	1.3843	0.518339	0.729499
2.145	0.13132	1.38513	0.519066	0.723991
2.146	0.132705	1.38594	0.519787	0.718491
2.147	0.134091	1.38673	0.520503	0.713
2.148	0.135479	1.3875	0.521213	0.707519
2.149	0.136866	1.38824	0.521918	0.702047
2.15	0.138255	1.38897	0.522617	0.696584
2.151	0.139644	1.38967	0.523311	0.691131
2.152	0.141034	1.39035	0.524	0.685687
2.153	0.142425	1.39101	0.524683	0.680253
2.154	0.143816	1.39164	0.52536	0.674829
2.155	0.145208	1.39226	0.526032	0.669415
2.156	0.146601	1.39285	0.526699	0.66401
2.157	0.147994	1.39342	0.52736	0.658616
2.158	0.149388	1.39397	0.528016	0.653232
2.159	0.150782	1.3945	0.528667	0.647858
2.16	0.152177	1.395	0.529312	0.642494
2.161	0.153572	1.39549	0.529952	0.637141
2.162	0.154968	1.39595	0.530586	0.631798
2.163	0.156364	1.39639	0.531215	0.626466
2.164	0.15776	1.3968	0.531839	0.621145
2.165	0.159157	1.3972	0.532458	0.615834
2.166	0.160555	1.39757	0.533071	0.610534
2.167	0.161953	1.39792	0.533679	0.605246
2.168	0.163351	1.39825	0.534281	0.599968
2.169	0.164749	1.39856	0.534879	0.594701
2.17	0.166148	1.39884	0.535471	0.589446
2.171	0.167547	1.3991	0.536058	0.584202
2.172	0.168946	1.39934	0.536639	0.57897
2.173	0.170345	1.39956	0.537215	0.573749
2.174	0.171745	1.39976	0.537787	0.56854
2.175	0.173145	1.39993	0.538353	0.563343
2.176	0.174545	1.40008	0.538913	0.558157
2.177	0.175945	1.40021	0.539469	0.552983
2.178	0.177345	1.40032	0.540019	0.547822
2.179	0.178746	1.4004	0.540565	0.542672
2.18	0.180146	1.40046	0.541105	0.537534
2.181	0.181547	1.4005	0.54164	0.532409
2.182	0.182947	1.40052	0.542169	0.527296
2.183	0.184348	1.40051	0.542694	0.522196
2.184	0.185748	1.40048	0.543214	0.517108
2.185	0.187149	1.40043	0.543728	0.512033
2.186	0.188549	1.40036	0.544238	0.50697
2.187	0.189949	1.40026	0.544742	0.50192
2.188	0.19135	1.40014	0.545242	0.496883
2.189	0.19275	1.4	0.545736	0.491859
2.19	0.19415	1.39983	0.546225	0.486848
2.191	0.195549	1.39965	0.54671	0.48185
2.192	0.196949	1.39944	0.547189	0.476866
2.193	0.198348	1.39921	0.547664	0.471894
2.194	0.199747	1.39895	0.548133	0.466936
2.195	0.201146	1.39867	0.548597	0.461992
2.196	0.202545	1.39837	0.549057	0.457061
2.197	0.203943	1.39805	0.549512	0.452144
2.198	0.205341	1.39771	0.549961	0.44724
2.199	0.206738	1.39734	0.550406	0.44235
2.2	0.208135	1.39695	0.550846	0.437474
2.201	0.209532	1.39653	0.551281	0.432612
2.202	0.210928	1.3961	0.551711	0.427764
2.203	0.212324	1.39564	0.552137	0.42293
2.204	0.21372	1.39515	0.552557	0.41811
2.205	0.215115	1.39465	0.552973	0.413305
2.206	0.216509	1.39412	0.553384	0.408514
2.207	0.217903	1.39357	0.55379	0.403737
2.208	0.219296	1.393	0.554191	0.398974
2.209	0.220689	1.3924	0.554588	0.394227
2.21	0.222081	1.39178	0.55498	0.389494
2.211	0.223472	1.39114	0.555367	0.384775
2.212	0.224863	1.39047	0.555749	0.380072
2.213	0.226253	1.38978	0.556127	0.375383
2.214	0.227643	1.38907	0.5565	0.370709
2.215	0.229031	1.38834	0.556868	0.36605
2.216	0.230419	1.38758	0.557232	0.361406
2.217	0.231807	1.3868	0.557591	0.356778
2.218	0.233193	1.386	0.557946	0.352164
2.219	0.234579	1.38517	0.558295	0.347566
2.22	0.235963	1.38432	0.558641	0.342984
2.221	0.237347	1.38345	0.558981	0.338416
2.222	0.23873	1.38255	0.559318	0.333864
2.223	0.240112	1.38163	0.559649	0.329328
2.224	0.241493	1.38069	0.559976	0.324807
2.225	0.242874	1.37973	0.560299	0.320302
2.226	0.244253	1.37874	0.560617	0.315813
2.227	0.245631	1.37773	0.56093	0.31134
2.228	0.247008	1.37669	0.56124	0.306882
2.229	0.248384	1.37564	0.561544	0.302441
2.23	0.24976	1.37456	0.561844	0.298015
2.231	0.251134	1.37345	0.56214	0.293605
2.232	0.252506	1.37233	0.562432	0.289212
2.233	0.253878	1.37118	0.562719	0.284835
2.234	0.255249	1.37001	0.563001	0.280474
2.235	0.256618	1.36881	0.56328	0.276129
2.236	0.257986	1.36759	0.563554	0.271801
2.237	0.259353	1.36635	0.563823	0.267489
2.238	0.260719	1.36509	0.564089	0.263194
2.239	0.262084	1.3638	0.56435	0.258915
2.24	0.263447	1.36249	0.564606	0.254653
2.241	0.264809	1.36115	0.564859	0.250407
2.242	0.266169	1.3598	0.565107	0.246178
2.243	0.267528	1.35842	0.565351	0.241966
2.244	0.268886	1.35701	0.565591	0.237771
2.245	0.270242	1.35559	0.565827	0.233592
2.246	0.271597	1.35414	0.566058	0.229431
2.247	0.27295	1.35266	0.566286	0.225286
2.248	0.274302	1.35117	0.566509	0.221159
2.249	0.275653	1.34965	0.566728	0.217048
2.25	0.277002	1.34811	0.566943	0.212955
2.251	0.278349	1.34654	0.567154	0.208879
2.252	0.279695	1.34495	0.567361	0.20482
2.253	0.281039	1.34334	0.567564	0.200778
2.254	0.282381	1.34171	0.567762	0.196753
2.255	0.283722	1.34005	0.567957	0.192746
2.256	0.285061	1.33837	0.568148	0.188756
2.257	0.286399	1.33667	0.568335	0.184784
2.258	0.287735	1.33494	0.568517	0.180829
2.259	0.289069	1.33319	0.568696	0.176892
2.26	0.290401	1.33142	0.568871	0.172972
2.261	0.291732	1.32962	0.569042	0.16907
2.262	0.29306	1.32781	0.569209	0.165185
2.263	0.294387	1.32596	0.569373	0.161318
2.264	0.295712	1.3241	0.569532	0.157469
2.265	0.297036	1.32221	0.569688	0.153638
2.266	0.298357	1.3203	0.569839	0.149824
2.267	0.299676	1.31837	0.569987	0.146028
2.268	0.300993	1.31641	0.570131	0.14225
2.269	0.302309	1.31443	0.570272	0.13849
2.27	0.303622	1.31243	0.570408	0.134747
2.271	0.304934	1.31041	0.570541	0.131023
2.272	0.306243	1.30836	0.57067	0.127317
2.273	0.30755	1.30629	0.570796	0.123628
2.274	0.308856	1.3042	0.570918	0.119958
2.275	0.310159	1.30208	0.571036	0.116306
2.276	0.31146	1.29994	0.57115	0.112671
2.277	0.312759	1.29778	0.571261	0.109055
2.278	0.314055	1.29559	0.571368	0.105457
2.279	0.31535	1.29339	0.571472	0.101877
2.28	0.316642	1.29116	0.571572	0.0983157
2.281	0.317932	1.2889	0.571669	0.0947722
2.282	0.31922	1.28663	0.571762	0.091247
2.283	0.320505	1.28433	0.571851	0.0877399
2.284	0.321789	1.28201	0.571937	0.0842512
2.285	0.323069	1.27967	0.57202	0.0807807
2.286	0.324348	1.2773	0.572099	0.0773285
2.287	0.325624	1.27491	0.572174	0.0738947
2.288	0.326898	1.2725	0.572247	0.0704791
2.289	0.328169	1.27007	0.572315	0.0670819
2.29	0.329438	1.26761	0.572381	0.0637031
2.291	0.330704	1.26513	0.572443	0.0603427
2.292	0.331968	1.26263	0.572501	0.0570006
2.293	0.33323	1.26011	0.572557	0.0536769
2.294	0.334488	1.25756	0.572609	0.0503717
2.295	0.335745	1.25499	0.572657	0.0470849
2.296	0.336998	1.2524	0.572703	0.0438165
2.297	0.338249	1.24979	0.572745	0.0405665
2.298	0.339498	1.24715	0.572784	0.037335
2.299	0.340744	1.24449	0.57282	0.0341219
2.3	0.341987	1.24181	0.572852	0.0309273
2.301	0.343227	1.23911	0.572882	0.0277511
2.302	0.344465	1.23639	0.572908	0.0245934
2.303	0.3457	1.23364	0.572931	0.0214542
2.304	0.346932	1.23087	0.572951	0.0183335
2.305	0.348162	1.22808	0.572968	0.0152312
2.306	0.349389	1.22527	0.572981	0.0121474
2.307	0.350612	1.22243	0.572992	0.00908204
2.308	0.351833	1.21958	0.572999	0.00603517
2.309	0.353052	1.2167	0.573004	0.00300677
2.31	0.354267	1.2138	0.573005	-3.1608e-06
2.311	0.355479	1.21088	0.573004	-0.00299464
